"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T20:11:46.071Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","165","88","10.914","229.6","0.82","188","2.76"
"2024-10-09T20:11:46.641Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","165","88","10.914","229.6","0.82","188","2.76"
"2024-10-09T20:11:47.496Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","163","87","10.915","229.5","0.81","187","2.85"
"2024-10-09T20:11:48.523Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","163","87","10.915","229.5","0.81","187","2.85"
"2024-10-09T20:11:49.502Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","163","87","10.915","229.5","0.81","187","2.85"
"2024-10-09T20:11:50.503Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","163","87","10.915","229.5","0.81","187","2.85"
"2024-10-09T20:11:51.508Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","163","87","10.915","229.5","0.81","187","2.85"
"2024-10-09T20:11:52.593Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","161","87","10.915","229.6","0.80","185","2.71"
"2024-10-09T20:11:53.513Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","161","87","10.915","229.6","0.80","185","2.71"
"2024-10-09T20:11:54.515Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","161","87","10.915","229.6","0.80","185","2.71"
"2024-10-09T20:11:55.545Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","161","87","10.915","229.6","0.80","185","2.71"
"2024-10-09T20:11:56.596Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","161","87","10.915","229.6","0.80","185","2.71"
"2024-10-09T20:11:57.539Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.49","168","88","10.915","229.5","0.83","191","3.02"
"2024-10-09T20:11:58.620Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.49","168","88","10.915","229.5","0.83","191","3.02"
"2024-10-09T20:11:59.546Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.49","168","88","10.915","229.5","0.83","191","3.02"
"2024-10-09T20:12:00.546Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.49","168","88","10.915","229.5","0.83","191","3.02"
"2024-10-09T20:12:01.549Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.49","168","88","10.915","229.5","0.83","191","3.02"
"2024-10-09T20:12:02.643Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","87","10.915","229.5","0.82","188","3.02"
"2024-10-09T20:12:03.558Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","87","10.915","229.5","0.82","188","3.02"
"2024-10-09T20:12:04.632Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","87","10.915","229.5","0.82","188","3.02"
"2024-10-09T20:12:05.563Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","87","10.915","229.5","0.82","188","3.02"
"2024-10-09T20:12:06.651Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","87","10.915","229.5","0.82","188","3.02"
"2024-10-09T20:12:07.575Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.7","0.82","188","2.74"
"2024-10-09T20:12:08.580Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.7","0.82","188","2.74"
"2024-10-09T20:12:09.652Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.7","0.82","188","2.74"
"2024-10-09T20:12:10.647Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.7","0.82","188","2.74"
"2024-10-09T20:12:11.688Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.7","0.82","188","2.74"
"2024-10-09T20:12:12.616Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.916","229.5","0.82","187","2.83"
"2024-10-09T20:12:13.629Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.916","229.5","0.82","187","2.83"
"2024-10-09T20:12:14.631Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.916","229.5","0.82","187","2.83"
"2024-10-09T20:12:15.636Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.916","229.5","0.82","187","2.83"
"2024-10-09T20:12:16.777Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.916","229.5","0.82","187","2.83"
"2024-10-09T20:12:17.723Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.5","0.82","188","2.64"
"2024-10-09T20:12:18.666Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.5","0.82","188","2.64"
"2024-10-09T20:12:19.673Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.5","0.82","188","2.64"
"2024-10-09T20:12:20.687Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.5","0.82","188","2.64"
"2024-10-09T20:12:21.800Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.48","165","88","10.916","229.5","0.82","188","2.64"
"2024-10-09T20:12:22.758Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.48","165","88","10.916","229.6","0.82","188","2.80"
"2024-10-09T20:12:23.711Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.48","165","88","10.916","229.6","0.82","188","2.80"
"2024-10-09T20:12:24.699Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.48","165","88","10.916","229.6","0.82","188","2.80"
"2024-10-09T20:12:25.712Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.48","165","88","10.916","229.6","0.82","188","2.80"
"2024-10-09T20:12:26.718Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.48","165","88","10.916","229.6","0.82","188","2.80"
"2024-10-09T20:12:27.848Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.53","169","88","10.916","229.4","0.84","193","2.94"
"2024-10-09T20:12:28.859Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.53","169","88","10.916","229.4","0.84","193","2.94"
"2024-10-09T20:12:29.728Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.53","169","88","10.916","229.4","0.84","193","2.94"
"2024-10-09T20:12:30.741Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.53","169","88","10.916","229.4","0.84","193","2.94"
"2024-10-09T20:12:31.999Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.53","169","88","10.916","229.4","0.84","193","2.94"
"2024-10-09T20:12:32.877Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","162","88","10.917","229.5","0.81","185","3.05"
"2024-10-09T20:12:33.749Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","162","88","10.917","229.5","0.81","185","3.05"
"2024-10-09T20:12:34.842Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","162","88","10.917","229.5","0.81","185","3.05"
"2024-10-09T20:12:35.758Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","162","88","10.917","229.5","0.81","185","3.05"
"2024-10-09T20:12:36.766Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","162","88","10.917","229.5","0.81","185","3.05"
"2024-10-09T20:12:37.764Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.50","171","88","10.917","229.4","0.84","194","2.72"
"2024-10-09T20:12:38.773Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.50","171","88","10.917","229.4","0.84","194","2.72"
"2024-10-09T20:12:39.778Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.50","171","88","10.917","229.4","0.84","194","2.72"
"2024-10-09T20:12:40.846Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.50","171","88","10.917","229.4","0.84","194","2.72"
"2024-10-09T20:12:41.798Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.50","171","88","10.917","229.4","0.84","194","2.72"
"2024-10-09T20:12:42.807Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.50","166","88","10.917","229.6","0.82","189","2.78"
"2024-10-09T20:12:43.830Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.50","166","88","10.917","229.6","0.82","189","2.78"
"2024-10-09T20:12:45.045Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.50","166","88","10.917","229.6","0.82","189","2.78"
"2024-10-09T20:12:45.836Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.50","166","88","10.917","229.6","0.82","189","2.78"
"2024-10-09T20:12:46.923Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.50","166","88","10.917","229.6","0.82","189","2.78"
"2024-10-09T20:12:47.842Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.52","168","88","10.917","229.5","0.83","191","2.78"
"2024-10-09T20:12:48.962Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.52","168","88","10.917","229.5","0.83","191","2.78"
"2024-10-09T20:12:49.918Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.52","168","88","10.917","229.5","0.83","191","2.78"
"2024-10-09T20:12:50.849Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.52","168","88","10.917","229.5","0.83","191","2.78"
"2024-10-09T20:12:51.848Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.52","168","88","10.917","229.5","0.83","191","2.78"
"2024-10-09T20:12:52.966Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.51","166","87","10.918","229.5","0.83","190","2.90"
"2024-10-09T20:12:53.859Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.51","166","87","10.918","229.5","0.83","190","2.90"
"2024-10-09T20:12:54.873Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.51","166","87","10.918","229.5","0.83","190","2.90"
"2024-10-09T20:12:55.882Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.51","166","87","10.918","229.5","0.83","190","2.90"
"2024-10-09T20:12:56.897Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.51","166","87","10.918","229.5","0.83","190","2.90"
"2024-10-09T20:12:57.895Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","164","87","10.918","229.5","0.82","188","2.93"
"2024-10-09T20:12:59.010Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","164","87","10.918","229.5","0.82","188","2.93"
"2024-10-09T20:12:59.907Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","164","87","10.918","229.5","0.82","188","2.93"
"2024-10-09T20:13:00.912Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","164","87","10.918","229.5","0.82","188","2.93"
"2024-10-09T20:13:01.919Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","164","87","10.918","229.5","0.82","188","2.93"
"2024-10-09T20:13:02.925Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","165","88","10.918","229.4","0.82","188","2.71"
"2024-10-09T20:13:03.931Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","165","88","10.918","229.4","0.82","188","2.71"
"2024-10-09T20:13:04.997Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","165","88","10.918","229.4","0.82","188","2.71"
"2024-10-09T20:13:06.062Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","165","88","10.918","229.4","0.82","188","2.71"
"2024-10-09T20:13:06.977Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.50","165","88","10.918","229.4","0.82","188","2.71"
"2024-10-09T20:13:07.958Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.918","229.6","0.81","187","2.58"
"2024-10-09T20:13:08.960Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.918","229.6","0.81","187","2.58"
"2024-10-09T20:13:10.020Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.918","229.6","0.81","187","2.58"
"2024-10-09T20:13:11.058Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.918","229.6","0.81","187","2.58"
"2024-10-09T20:13:12.012Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","164","88","10.918","229.6","0.81","187","2.58"
"2024-10-09T20:13:13.000Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","166","88","10.919","229.6","0.82","189","2.56"
"2024-10-09T20:13:14.012Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","166","88","10.919","229.6","0.82","189","2.56"
"2024-10-09T20:13:15.111Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","166","88","10.919","229.6","0.82","189","2.56"
"2024-10-09T20:13:16.140Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","166","88","10.919","229.6","0.82","189","2.56"
"2024-10-09T20:13:17.146Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","166","88","10.919","229.6","0.82","189","2.56"
"2024-10-09T20:13:18.038Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","164","87","10.919","229.3","0.82","188","2.66"
"2024-10-09T20:13:19.049Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","164","87","10.919","229.3","0.82","188","2.66"
"2024-10-09T20:13:20.072Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","164","87","10.919","229.3","0.82","188","2.66"
"2024-10-09T20:13:21.064Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","164","87","10.919","229.3","0.82","188","2.66"
"2024-10-09T20:13:22.191Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","164","87","10.919","229.3","0.82","188","2.66"
"2024-10-09T20:13:23.135Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.51","168","88","10.919","229.3","0.83","191","2.88"
"2024-10-09T20:13:24.097Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.51","168","88","10.919","229.3","0.83","191","2.88"
"2024-10-09T20:13:25.102Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.51","168","88","10.919","229.3","0.83","191","2.88"
"2024-10-09T20:13:26.105Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.51","168","88","10.919","229.3","0.83","191","2.88"
"2024-10-09T20:13:27.204Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.51","168","88","10.919","229.3","0.83","191","2.88"
"2024-10-09T20:13:28.119Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","167","88","10.919","229.1","0.83","190","2.85"
"2024-10-09T20:13:29.144Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","167","88","10.919","229.1","0.83","190","2.85"
"2024-10-09T20:13:30.139Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","167","88","10.919","229.1","0.83","190","2.85"
"2024-10-09T20:13:31.156Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","167","88","10.919","229.1","0.83","190","2.85"
"2024-10-09T20:13:32.187Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.51","167","88","10.919","229.1","0.83","190","2.85"
"2024-10-09T20:13:33.201Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","166","88","10.919","229.0","0.82","189","2.65"
"2024-10-09T20:13:34.436Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","166","88","10.919","229.0","0.82","189","2.65"
"2024-10-09T20:13:35.175Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","166","88","10.919","229.0","0.82","189","2.65"
"2024-10-09T20:13:36.232Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","166","88","10.919","229.0","0.82","189","2.65"
"2024-10-09T20:13:37.215Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","166","88","10.919","229.0","0.82","189","2.65"
"2024-10-09T20:13:38.207Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","166","88","10.919","229.0","0.82","189","2.65"
